Timestamp,Response,Intensity,Experiment
1747644669622.697,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644669660.5818,,2.6666666666666665,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=104.00; 
1747644669698.5225,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644669736.1597,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644669773.88,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644671308.1724,,2.6666666666666665,ComputerShoot,
1747644671420.7393,,,CloseMouth,
1747644671458.0818,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644671495.3596,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644671532.7156,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644671569.7217,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644671606.9167,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644671644.2922,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644671681.3381,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644671718.8198,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644671755.9573,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644671793.1313,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644673241.7644,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644673279.4248,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644673317.0286,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644673354.3738,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644673391.906,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644673429.0544,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644673466.146,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644673503.6968,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644673540.791,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644673577.5496,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644675101.6538,,2.6666666666666665,ComputerShoot,
1747644675271.0098,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644675312.5085,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644675354.2046,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644675391.9934,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644675429.3813,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644675467.402,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644675508.541,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644675546.2053,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644675583.3428,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644675621.555,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644675823.1982,,,CloseMouth,
1747644677095.1357,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644677132.4646,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644677169.2795,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644677206.3706,,2.6666666666666665,VibrationSent,
1747644677206.3706,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644677243.5635,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644677281.52,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644677317.7996,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644677355.6516,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644677392.6982,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644677430.5996,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644677504.3584,,2.6666666666666665,PlayerShoot; current_hole_y=160.00; predicted_hole_y=340.00; optimal=False,Score=114.00; 
1747644678919.3743,,2.6666666666666665,ComputerShoot,
1747644679073.8098,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644679110.7288,,2.6666666666666665,PlayerShoot; current_hole_y=510.00; predicted_hole_y=330.00; optimal=True,Score=113.00; 
1747644679148.759,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644679186.06,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644679224.9827,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644679261.9465,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644679299.9946,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644679337.7532,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644679374.6318,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644679412.0737,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644679524.1853,,,CloseMouth,
1747644680841.422,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644680879.03,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644680915.8533,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644680953.8218,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644680990.9502,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644681028.7195,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644681072.4373,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644681111.2556,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644681149.3787,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644681187.1213,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644682699.4138,,2.6666666666666665,ComputerShoot,
1747644682849.251,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644682887.2827,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644682924.9521,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644682962.2556,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644682999.3298,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644683037.8877,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644683076.2205,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644683113.87,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644683152.7048,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644683190.6597,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644683457.4534,,,CloseMouth,
1747644684621.9033,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644684661.7747,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644684699.364,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644684738.087,,2.6666666666666665,PlayerShoot; current_hole_y=80.00; predicted_hole_y=260.00; optimal=True,Score=118.00; 
1747644684775.4902,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644684813.3708,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644684850.7278,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644684888.6047,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644684926.4397,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644684963.3804,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644685320.8574,,2.6666666666666665,VibrationSent,
1747644685359.5935,,2.6666666666666665,VibrationSent,
1747644686494.2441,,2.6666666666666665,ComputerShoot,
1747644686605.5254,1,2.6666666666666665,FootPedalPress,
1747644686643.0513,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644686680.1272,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644686718.1934,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644686756.5842,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644686796.0623,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644686834.584,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644686899.5813,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644686936.8513,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644686974.3079,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644687652.8438,,,CloseMouth,
1747644687652.8438,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644689674.2402,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644689711.017,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644689748.0154,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644689785.069,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644689822.048,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644689859.478,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644689897.2305,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644689934.291,,2.6666666666666665,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=133.00; 
1747644689971.8455,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644690008.8096,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644690316.223,,2.6666666666666665,VibrationSent,
1747644691555.9277,,2.6666666666666665,ComputerShoot,
1747644691711.7195,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644691748.6597,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644691786.2566,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644691822.9487,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644691859.9421,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644691897.055,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644691934.3887,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644691978.6885,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644692016.3862,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644692054.184,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644692204.5544,,,CloseMouth,
1747644693555.318,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644693593.3264,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644693633.1724,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644693677.3792,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644693722.2253,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644693767.1138,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644693807.6575,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644693848.6257,,2.6666666666666665,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=148.00; 
1747644693891.2056,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644693932.7993,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644695082.1584,,2.6666666666666665,VibrationSent,
1747644695505.113,,2.6666666666666665,ComputerShoot,
1747644695656.836,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644695693.6895,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644695731.0605,1,2.6666666666666665,FootPedalPress,
1747644695731.0605,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644695768.2146,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644695805.0815,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644695841.8167,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644695878.8833,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644695915.989,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644695953.7002,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644695990.8623,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644696110.8723,,,CloseMouth,
1747644697661.9524,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644697699.236,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644697736.484,,2.6666666666666665,VibrationSent,
1747644697737.0571,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644697773.3933,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644697810.9514,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644697847.2937,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644697883.9026,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644697921.1204,,2.6666666666666665,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=163.00; 
1747644697959.5388,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644697996.845,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644699483.926,,2.6666666666666665,ComputerShoot,
1747644699636.2473,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644699673.863,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644699710.8687,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644699749.3896,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644699786.6655,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644699823.9321,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644699860.6538,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644699898.4802,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644699942.5913,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644699979.708,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644700239.072,,2.6666666666666665,PlayerShoot; current_hole_y=360.00; predicted_hole_y=180.00; optimal=False,Score=173.00; 
1747644700503.1218,,,CloseMouth,
1747644701406.5527,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644701444.0212,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644701483.0742,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644701519.428,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644701557.0637,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644701597.4272,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644701634.7595,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644701671.7947,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644701708.7395,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644701746.4915,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644701971.0347,,2.6666666666666665,VibrationSent,
1747644702533.5354,,2.6666666666666665,VibrationSent,
1747644703024.575,1,2.6666666666666665,FootPedalPress,
1747644703247.878,,2.6666666666666665,ComputerShoot,
1747644703398.8604,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644703435.593,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644703473.0518,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644703511.078,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644703548.3145,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644703585.1958,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644703622.1487,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644703659.3965,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644703697.0833,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644703734.6025,,2.6666666666666665,PlayerShoot; current_hole_y=430.00; predicted_hole_y=250.00; optimal=True,Score=167.00; 
1747644704034.7085,,,CloseMouth,
1747644705183.3606,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644705221.1785,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644705258.3455,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644705297.7705,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644705336.7317,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644705374.8242,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644705412.3184,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644705449.599,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644705486.3984,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644705524.1504,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644707055.984,,2.6666666666666665,ComputerShoot,
1747644707206.2834,,2.6666666666666665,VibrationSent,
1747644707207.0837,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644707244.1997,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644707281.3286,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644707325.0059,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644707362.02,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644707399.378,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747644707437.387,,2.6666666666666665,PlayerShoot; current_hole_y=460.00; predicted_hole_y=280.00; optimal=True,Score=167.00; 
1747644707474.4773,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644707512.0786,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644707549.7478,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644707890.793,,,CloseMouth,
1747644709017.2786,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644709056.9277,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644709095.8162,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644709132.9976,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644709173.7727,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644709211.3428,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644709249.4778,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644709289.2405,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644709330.968,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644709367.76,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644710900.993,,2.6666666666666665,ComputerShoot,
1747644711051.474,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644711088.7744,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644711127.0317,,2.6666666666666665,VibrationSent,
1747644711127.0317,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747644711164.966,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644711202.2444,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747644711239.3057,,2.6666666666666665,PlayerShoot; current_hole_y=470.00; predicted_hole_y=290.00; optimal=True,Score=182.00; 
1747644711278.082,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747644711318.6614,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747644711361.0378,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747644711404.0696,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747644711746.637,,,CloseMouth,
1747644712846.5842,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747644712886.1035,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747644712924.3503,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747644712961.4197,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747644712998.5215,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747644713035.4758,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747644713074.4663,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747644713113.178,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747644713154.2207,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747644713191.8057,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747644714712.4458,,2.6666666666666665,ComputerShoot,
1747644714863.7986,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747644714900.9604,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747644714937.574,,2.6666666666666665,PlayerShoot; current_hole_y=500.00; predicted_hole_y=320.00; optimal=True,Score=197.00; 
1747644714974.73,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747644715011.8013,,2.6666666666666665,VibrationSent,
