Timestamp,Response,Intensity,Experiment
1747124751871.5378,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124751915.4531,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124751959.896,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124751997.5278,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124752038.3408,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124752077.4866,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124752115.4534,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124753231.6055,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124753276.0244,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124753312.849,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124753353.0286,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124753397.6082,,2.0,PlayerShoot; current_hole_y=58.00; predicted_hole_y=278.25; optimal=True,Score=1398.00; 
1747124753443.9546,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124753484.668,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124753522.993,,2.0,VibrationSent,
1747124753524.0242,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124754866.948,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124754904.9219,,,CloseMouth,
1747124754904.9219,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124754944.9233,,2.0,ComputerShoot,
1747124754944.9233,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124754984.659,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124755030.018,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124755074.6816,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124755117.2007,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124755155.1729,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124755193.039,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124756305.0059,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124756343.6023,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124756385.8423,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124756429.3088,,2.0,VibrationSent,
1747124756430.4534,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124756475.2356,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124756519.4543,,2.0,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1413.00; 
1747124756564.3757,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124756602.9182,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124757936.801,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124757976.3481,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124758020.4521,,2.0,ComputerShoot,
1747124758021.4607,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124758065.2617,,,CloseMouth,
1747124758066.3987,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124758112.0444,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124758154.4854,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124758192.856,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124758230.7944,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124758269.0396,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124759374.042,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124759417.5107,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124759462.0195,,2.0,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=1428.00; 
1747124759508.4568,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124759553.8867,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124759596.5254,,2.0,VibrationSent,
1747124759597.588,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124759639.1033,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124759677.6995,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124760400.9634,1,2.0,FootPedalPress,
1747124761002.9658,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124761044.2805,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124761089.617,,,CloseMouth,
1747124761089.617,,2.0,ComputerShoot,
1747124761090.612,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124761135.8242,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124761179.5505,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124761223.9128,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124761262.995,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124761300.6643,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124761339.2622,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124762400.005,,2.0,VibrationSent,
1747124762480.9507,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124762526.2278,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124762568.69,,2.0,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=1443.00; 
1747124762609.1106,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124762649.9246,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124762688.0867,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124762726.0125,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124762763.564,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124764012.5813,,,CloseMouth,
1747124764091.0552,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124764128.924,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124764171.5989,,2.0,ComputerShoot,
1747124764171.5989,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124764216.5186,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124764261.302,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124764305.3777,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124764343.1777,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124764382.0037,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124764419.9773,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124765545.8782,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124765589.9817,,2.0,PlayerShoot; current_hole_y=100.00; predicted_hole_y=236.25; optimal=True,Score=1458.00; 
1747124765636.9885,,2.0,VibrationSent,
1747124765638.0562,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124765678.6206,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124765717.5916,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124765761.445,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124765799.4497,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124765837.8103,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124767182.7668,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124767226.2063,,,CloseMouth,
1747124767227.2886,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124767271.1804,,2.0,ComputerShoot,
1747124767271.1804,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124767308.6184,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124767345.5337,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124767390.5496,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124767435.7263,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124767473.3198,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124767510.551,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124768601.525,,2.0,VibrationSent,
1747124768642.1702,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124768686.6638,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124768725.2915,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124768765.016,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124768809.3096,,2.0,PlayerShoot; current_hole_y=58.00; predicted_hole_y=278.25; optimal=True,Score=1462.00; 
1747124768856.1692,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124768895.5034,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124768933.316,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124770265.7625,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124770305.667,,,CloseMouth,
1747124770305.667,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124770344.9153,,2.0,ComputerShoot,
1747124770346.0483,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124770390.0613,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124770434.4685,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124770479.0762,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124770516.5586,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124770554.4849,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124770591.3604,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124771698.4883,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124771743.507,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124771789.238,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124771833.9868,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124771879.162,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124771922.8345,,2.0,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1477.00; 
1747124771963.3267,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124772001.2368,,2.0,VibrationSent,
1747124772001.2368,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124773346.2144,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124773391.1753,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124773435.4612,,,CloseMouth,
1747124773435.4612,,2.0,ComputerShoot,
1747124773435.4612,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124773473.1667,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124773510.1506,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124773549.8687,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124773595.5564,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124773633.6987,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124773670.7532,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124774804.7856,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124774845.3977,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124774883.5498,,2.0,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=1492.00; 
1747124774928.3638,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124774974.5176,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124775019.051,,2.0,VibrationSent,
1747124775020.1272,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124775064.976,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124775103.5881,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124776460.6094,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124776505.456,,,CloseMouth,
1747124776506.6736,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124776547.999,,2.0,ComputerShoot,
1747124776547.999,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124776587.5803,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124776630.3708,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124776673.7258,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124776718.7734,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124776756.5664,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124776793.6636,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124777841.2124,,2.0,VibrationSent,
1747124777920.63,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124777958.1753,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124777999.2117,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124778045.2944,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124778090.3555,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124778128.244,,2.0,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1507.00; 
1747124778165.1123,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124778205.358,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124779046.735,1,2.0,FootPedalPress,
1747124779532.2964,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124779572.531,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124779610.745,,2.0,ComputerShoot,
1747124779610.745,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124779650.3586,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124779694.7397,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124779736.9646,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124779773.9868,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124779812.3577,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124779850.1248,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124779888.2527,,,CloseMouth,
1747124780972.0005,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124781017.5933,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124781062.173,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124781107.239,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124781151.857,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124781195.4668,,2.0,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1522.00; 
1747124781233.9333,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124781271.4087,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124781346.4248,,2.0,VibrationSent,
1747124782270.9402,1,2.0,FootPedalPress,
1747124782594.3167,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1747124782638.0715,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1747124782681.7158,,2.0,ComputerShoot,
1747124782681.7158,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124782719.5054,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124782761.5676,,,CloseMouth,
1747124782762.5757,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124782807.242,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124782846.466,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124782884.0232,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124782920.807,NoShot,2.0,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1747124784059.9795,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1747124784106.0151,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124784151.565,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124784196.0815,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124784239.625,,2.0,VibrationSent,
1747124784239.625,,2.0,PlayerShoot; current_hole_y=58.00; predicted_hole_y=278.25; optimal=True,Score=1537.00; 
1747124784281.489,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124784321.1714,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124784361.0715,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124785670.83,,,CloseMouth,
1747124785803.5566,,2.0,ComputerShoot,
1747124785803.5566,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124785852.9941,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124785898.6465,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124785943.9387,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124785990.209,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124786029.1648,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124787275.6038,,2.0,VibrationSent,
1747124787317.7656,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124787357.7822,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124787404.3657,,2.0,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=1552.00; 
1747124787454.8875,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124787497.3164,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124787541.9216,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124787582.6794,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124788890.6086,,,CloseMouth,
1747124789027.8245,,2.0,ComputerShoot,
1747124789027.8245,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124789068.1804,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124789117.2468,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124789165.4307,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124789212.8293,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124789256.7754,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124790472.9116,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124790513.1255,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124790552.109,,2.0,VibrationSent,
1747124790552.109,,2.0,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=1567.00; 
1747124790594.406,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124790631.275,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124790670.1497,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124790708.627,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124792051.0103,,,CloseMouth,
1747124792135.5374,,2.0,ComputerShoot,
1747124792135.5374,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124792172.61,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124792211.01,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124792255.03,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124792300.16,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124792336.9512,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124793554.0344,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124793592.727,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124793636.4927,,2.0,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=1582.00; 
1747124793675.3867,,2.0,VibrationSent,
1747124793676.384,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124793713.995,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124793753.7312,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124793791.493,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124795156.0552,,,CloseMouth,
1747124795201.8262,,2.0,ComputerShoot,
1747124795202.9023,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124795247.7112,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124795291.7258,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124795328.36,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124795366.0835,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124795409.9534,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124796647.4663,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124796692.2217,,2.0,VibrationSent,
1747124796692.2217,,2.0,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=1597.00; 
1747124796734.6084,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1747124796772.9226,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124796810.3179,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124796849.5918,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124796888.2417,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124797395.5396,1,2.0,FootPedalPress,
1747124798207.984,,,CloseMouth,
1747124798297.9968,,2.0,ComputerShoot,
1747124798297.9968,NoShot,2.0,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1747124798335.4263,NoShot,2.0,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1747124798372.978,NoShot,2.0,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1747124798409.9927,NoShot,2.0,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1747124798448.4517,NoShot,2.0,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1747124798485.5085,NoShot,2.0,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1747124799677.2803,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1747124799720.5725,,2.0,VibrationSent,
1747124799721.6895,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1747124799765.1826,,2.0,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=1601.00; 
1747124799810.381,NoShot,2.0,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1747124799847.3076,NoShot,2.0,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1747124799885.3057,NoShot,2.0,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1747124799923.7656,NoShot,2.0,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1747124801278.2542,,,CloseMouth,
1747124801321.221,,2.0,ComputerShoot,
